runner_url,race_id,race_name,race_start_time,alltime_alldist_nr_races,alltime_alldist_days_from_last_race,alltime_alldist_finish_prop,alltime_alldist_avg_distance,alltime_alldist_avg_elevation_gain,alltime_alldist_avg_elevation_gain_distance_race,alltime_alldist_avg_race_index,alltime_alldist_sd_race_index,alltime_alldist_utmb_index_trend,alltime_alldist_avg_finisher_rank_prop,alltime_alldist_sd_finisher_rank_prop,alltime_alldist_avg_finisher_rank_prop_trend,alltime_alldist_avg_finisher_rank_prop_gender,alltime_alldist_sd_finisher_rank_prop_gender,alltime_alldist_avg_finisher_rank_prop_gender_trend,alltime_alldist_avg_pace,alltime_alldist_avg_elevation_gain_adjusted_pace,alltime_alldist_avg_vertical_speed,alltime_100m_nr_races,alltime_100m_days_from_last_race,alltime_100m_finish_prop,alltime_100m_avg_distance,alltime_100m_avg_elevation_gain,alltime_100m_avg_elevation_gain_distance_race,alltime_100m_avg_race_index,alltime_100m_sd_race_index,alltime_100m_utmb_index_trend,alltime_100m_avg_finisher_rank_prop,alltime_100m_sd_finisher_rank_prop,alltime_100m_avg_finisher_rank_prop_trend,alltime_100m_avg_finisher_rank_prop_gender,alltime_100m_sd_finisher_rank_prop_gender,alltime_100m_avg_finisher_rank_prop_gender_trend,alltime_100m_avg_pace,alltime_100m_avg_elevation_gain_adjusted_pace,alltime_100m_avg_vertical_speed,alltime_100k_nr_races,alltime_100k_days_from_last_race,alltime_100k_finish_prop,alltime_100k_avg_distance,alltime_100k_avg_elevation_gain,alltime_100k_avg_elevation_gain_distance_race,alltime_100k_avg_race_index,alltime_100k_sd_race_index,alltime_100k_utmb_index_trend,alltime_100k_avg_finisher_rank_prop,alltime_100k_sd_finisher_rank_prop,alltime_100k_avg_finisher_rank_prop_trend,alltime_100k_avg_finisher_rank_prop_gender,alltime_100k_sd_finisher_rank_prop_gender,alltime_100k_avg_finisher_rank_prop_gender_trend,alltime_100k_avg_pace,alltime_100k_avg_elevation_gain_adjusted_pace,alltime_100k_avg_vertical_speed,alltime_sub100k_nr_races,alltime_sub100k_days_from_last_race,alltime_sub100k_finish_prop,alltime_sub100k_avg_distance,alltime_sub100k_avg_elevation_gain,alltime_sub100k_avg_elevation_gain_distance_race,alltime_sub100k_avg_race_index,alltime_sub100k_sd_race_index,alltime_sub100k_utmb_index_trend,alltime_sub100k_avg_finisher_rank_prop,alltime_sub100k_sd_finisher_rank_prop,alltime_sub100k_avg_finisher_rank_prop_trend,alltime_sub100k_avg_finisher_rank_prop_gender,alltime_sub100k_sd_finisher_rank_prop_gender,alltime_sub100k_avg_finisher_rank_prop_gender_trend,alltime_sub100k_avg_pace,alltime_sub100k_avg_elevation_gain_adjusted_pace,alltime_sub100k_avg_vertical_speed,last2years_alldist_nr_races,last2years_alldist_days_from_last_race,last2years_alldist_finish_prop,last2years_alldist_avg_distance,last2years_alldist_avg_elevation_gain,last2years_alldist_avg_elevation_gain_distance_race,last2years_alldist_avg_race_index,last2years_alldist_sd_race_index,last2years_alldist_utmb_index_trend,last2years_alldist_avg_finisher_rank_prop,last2years_alldist_sd_finisher_rank_prop,last2years_alldist_avg_finisher_rank_prop_trend,last2years_alldist_avg_finisher_rank_prop_gender,last2years_alldist_sd_finisher_rank_prop_gender,last2years_alldist_avg_finisher_rank_prop_gender_trend,last2years_alldist_avg_pace,last2years_alldist_avg_elevation_gain_adjusted_pace,last2years_alldist_avg_vertical_speed,last2years_100m_nr_races,last2years_100m_days_from_last_race,last2years_100m_finish_prop,last2years_100m_avg_distance,last2years_100m_avg_elevation_gain,last2years_100m_avg_elevation_gain_distance_race,last2years_100m_avg_race_index,last2years_100m_sd_race_index,last2years_100m_utmb_index_trend,last2years_100m_avg_finisher_rank_prop,last2years_100m_sd_finisher_rank_prop,last2years_100m_avg_finisher_rank_prop_trend,last2years_100m_avg_finisher_rank_prop_gender,last2years_100m_sd_finisher_rank_prop_gender,last2years_100m_avg_finisher_rank_prop_gender_trend,last2years_100m_avg_pace,last2years_100m_avg_elevation_gain_adjusted_pace,last2years_100m_avg_vertical_speed,last2years_100k_nr_races,last2years_100k_days_from_last_race,last2years_100k_finish_prop,last2years_100k_avg_distance,last2years_100k_avg_elevation_gain,last2years_100k_avg_elevation_gain_distance_race,last2years_100k_avg_race_index,last2years_100k_sd_race_index,last2years_100k_utmb_index_trend,last2years_100k_avg_finisher_rank_prop,last2years_100k_sd_finisher_rank_prop,last2years_100k_avg_finisher_rank_prop_trend,last2years_100k_avg_finisher_rank_prop_gender,last2years_100k_sd_finisher_rank_prop_gender,last2years_100k_avg_finisher_rank_prop_gender_trend,last2years_100k_avg_pace,last2years_100k_avg_elevation_gain_adjusted_pace,last2years_100k_avg_vertical_speed,last2years_sub100k_nr_races,last2years_sub100k_days_from_last_race,last2years_sub100k_finish_prop,last2years_sub100k_avg_distance,last2years_sub100k_avg_elevation_gain,last2years_sub100k_avg_elevation_gain_distance_race,last2years_sub100k_avg_race_index,last2years_sub100k_sd_race_index,last2years_sub100k_utmb_index_trend,last2years_sub100k_avg_finisher_rank_prop,last2years_sub100k_sd_finisher_rank_prop,last2years_sub100k_avg_finisher_rank_prop_trend,last2years_sub100k_avg_finisher_rank_prop_gender,last2years_sub100k_sd_finisher_rank_prop_gender,last2years_sub100k_avg_finisher_rank_prop_gender_trend,last2years_sub100k_avg_pace,last2years_sub100k_avg_elevation_gain_adjusted_pace,last2years_sub100k_avg_vertical_speed
https://utmb.world/runner/1940665.maxime.bardet,utmb,UTMB®,2022-08-26T15:59:57.000Z,14,82,1.0,65.66285714285713,3476.785714285714,47.99880055324146,506.14285714285717,52.46956208179124,4.492535721267845,0.6294224347442245,0.24641982404198934,-0.018423518441080713,0.5925092680556093,0.24011270314954242,-0.010703716746906134,9.722472699957846,6.42854541238821,309.76019256026404,1,371.0,1.0,148.5,11225.0,75.58922558922559,425.0,,0.1050951055659587,0.11678832116788321,,2.887971986355241e-05,0.11336032388663968,,2.803203577848862e-05,21.20448933782267,12.076190476190476,213.88647767450723,4,82.0,1.0,92.55,4800.0,52.00868010654403,474.25,45.00648101477534,31.4994022958484,0.47292825502757135,0.16766801101277612,0.1185294899246287,0.45436698017258015,0.17244056834431642,0.12047630571379263,11.534817635240993,7.541511650173021,271.6804127300898,9,118.0,1.0,44.50888888888889,2027.7777777777778,43.151029081108746,529.3333333333334,42.16040796766559,12.957901604538513,0.7559347494601084,0.15821427739962046,0.022181297743834098,0.7071446120223968,0.1717949168574585,0.026612623753000334,7.641206435624803,5.306377632950265,337.3371741387589,19,-1121.0,0.9473684210526316,89.71368421052632,5098.8421052631575,52.40520814155261,565.3333333333334,62.668126808187424,31.71942836045716,0.765199651652204,0.2539591480671715,0.09815304701593067,0.7535461862401241,0.2556435444638413,0.10029337297359132,9.782037145770065,6.314971174984721,341.98715312276846,7,-1050.0,0.8571428571428572,146.41428571428568,9209.0,63.17808286457409,525.5,71.41358414195439,45.4415371477973,0.5963739513083718,0.3469442659735756,0.18146577675948475,0.5894968163110376,0.35260147851188917,0.18226970762211683,14.083508587995892,8.588439300625433,278.43611660434254,4,-1017.0,1.0,81.825,4187.5,50.954434844579815,543.0,64.94613152451807,32.7900262789727,0.7217806684394545,0.20327519796952853,0.09656935104526142,0.709732942910024,0.21082263244106111,0.09951525709630026,9.811239989007273,6.45551010374148,322.6038841606167,8,-1121.0,1.0,44.045,1958.125,43.70432940739521,606.375,22.740382582533655,16.67448942572372,0.9135284185164532,0.047869278341441196,0.026294768232981866,0.8984898353519893,0.05184199014935985,0.02956590228058597,6.541332142482091,4.539600616375808,399.3420649926639
https://utmb.world/runner/2622933.jonathan.burnhams,utmb,UTMB®,2022-08-26T15:59:57.000Z,22,111,0.9545454545454546,117.5331818181818,3836.0454545454545,36.71123632357894,503.3809523809524,42.060047777524204,5.985902937987804,0.638420012890271,0.21844428142384478,0.017336071176182157,0.6134920118506264,0.22763049343261135,0.029547809363855346,9.578270670822818,7.065651008994771,234.48563117259314,11,111.0,0.9090909090909091,170.75727272727275,5307.545454545455,31.73131680514514,494.5,41.33400537088077,16.02471694639225,0.6508553624381748,0.20902653204736243,0.011361511285228085,0.647742807868003,0.20956626470751263,0.005476447264439642,11.374593614939354,8.65981995004704,157.37039174770345,2,517.0,1.0,85.35,2585.0,30.458122193383595,480.0,48.08326112068523,-49.939637826959775,0.4438592233009709,0.28445601435402523,-0.29543816295832065,0.40801948051948056,0.3038263357864536,-0.3155563249627509,8.06463800656422,6.209031004484334,226.40017119054036,9,671.0,1.0,59.633333333333326,2315.5555555555557,44.187385541708096,518.4444444444445,41.48527181757133,77.814813795783,0.6678386888568888,0.22225287692177018,0.3475822055408357,0.6210961343493515,0.23771062189841474,0.4008078192427024,7.918719102750799,5.48471218660568,321.9659994184823,27,-874.0,0.962962962962963,165.97407407407408,5579.814814814815,31.245797542469898,514.0,40.91747792814215,0.2935844969816641,0.6593025986264638,0.19172122307018438,0.013840934540873987,0.641600573761151,0.19289588120769718,0.010525279283566193,10.449613613713494,7.897204626290963,179.96110280275983,18,-874.0,0.9444444444444444,218.71666666666667,7680.833333333333,34.83548720809435,513.0,35.05353049266222,14.23649778282468,0.6428620575349702,0.17749472903204846,0.03326672602509444,0.6316907059419381,0.17446953810609714,0.0306966496638468,12.4308139904294,9.222845831509847,163.43642269749392,1,517.0,1.0,87.0,1880.0,21.60919540229885,446.0,,0.1103098623616976,0.24271844660194175,,6.003192474732116e-05,0.19318181818181818,,4.777995465116335e-05,8.039272030651341,6.610743541272843,161.2772548552365,8,-835.0,1.0,57.175,1315.0,24.373571062336246,524.625,48.77334605821386,-24.376195030991088,0.746311767448953,0.15863414782660318,-0.05176302850780841,0.7187113873243943,0.16599015245118362,-0.05945239137915206,6.54085551107496,5.241024700828097,217.41152901989028
https://utmb.world/runner/601106.christophe.peyrint,utmb,UTMB®,2022-08-26T15:59:57.000Z,15,48,1.0,76.52,4030.3333333333335,51.31947295733269,533.6,74.64468213763504,17.940094723656344,0.6416291099870404,0.2709052766440264,0.05899261289722232,0.6301307752004941,0.2721228346540835,0.05945482278659318,9.635845544294435,6.314151083759084,329.38754847988736,1,1217.0,1.0,115.2,7330.0,63.62847222222222,493.0,,0.12205022952456396,0.5234375,,0.00012958553147416623,0.5166374781085814,,0.00012790207461286864,13.492042824074073,8.24553492484527,282.95999227939996,8,48.0,1.0,91.35000000000001,5240.125,58.08222106931875,512.125,72.83530835286649,17.818874321378498,0.5976403143545023,0.2707274555646352,0.0652152099801203,0.5885936312942708,0.2741496704466188,0.06625212784918898,10.917646776175328,6.903043919824066,328.9513422457198,6,117.0,1.0,50.300000000000004,1867.3333333333333,40.25097559720303,569.0,74.85185368446129,21.00572560400955,0.7199794391615981,0.2993726320567905,0.05801943101782296,0.704429183257444,0.30026671597292887,0.057496751409831404,7.2840776884899725,5.207063328824745,337.70708282552545,12,-1093.0,0.9166666666666666,76.23333333333333,4355.5,56.980295802271904,567.5454545454545,47.62218734237989,-13.014387471466742,0.7627656027034447,0.13191359063266256,-0.02516633435401876,0.746217850143266,0.12523315761283363,-0.03475958376496391,8.704904262609212,5.526231801603242,416.3906780789138,2,-735.0,0.5,171.8,9787.5,56.98799918273275,504.0,,0.12456781145000012,0.6858580212409167,,0.0001695155410146998,0.6844336765596608,,0.0001691635023248298,13.112252887062045,8.245999507631707,270.0382890111284,5,-638.0,1.0,83.72,4928.2,59.869901048471206,557.2,35.06707857806236,-17.02283673516897,0.7257269601562281,0.16847376758424817,-0.12959147161055606,0.720516259950849,0.16940316306292705,-0.13025667966808438,9.724379364701754,6.063793373519773,373.31866107566367,5,-1093.0,1.0,30.52,1610.0,54.08760920388828,590.6,51.30594507462074,-28.987066905411044,0.8151857615431671,0.0921477969363149,-0.005780009563740261,0.7842762750524038,0.08318856547564615,-0.015282906719255578,6.803959435626102,4.444716688481018,488.7331728957209
https://utmb.world/runner/582652.sylvain.malenfant,utmb,UTMB®,2022-08-26T15:59:57.000Z,23,91,1.0,92.1521739130435,4348.173913043478,44.16507883667375,516.2173913043479,47.040559406208295,7.754765062102015,0.6259404036600235,0.20974340545553413,0.020852482803518996,0.6095289796444002,0.2013202186347987,0.017401280384227984,10.2979148725981,7.0152358720468895,262.1569794980505,7,343.0,1.0,140.6,7830.142857142857,56.378271519915735,478.57142857142856,39.178468333414735,12.89074462251932,0.5379991075233902,0.203731556511324,0.06444900671242751,0.5116759800647758,0.1569700709150581,0.04630728117656,14.175881600986527,9.045378162491973,238.40647230237613,8,91.0,1.0,90.69999999999999,3892.5,43.14028066792934,517.875,46.5784668213604,18.389737719914034,0.5410813250429007,0.20862627657558971,0.04298910410922525,0.5278250607071509,0.203123756485299,0.044110032263189713,9.975349057840415,6.917176865307336,256.91839091886555,8,145.0,1.0,51.212500000000006,1757.125,34.503333407581465,547.5,30.505268865745613,9.953964978377034,0.7877481163967001,0.11521326516398483,0.02845782067136681,0.776854273213821,0.12569298581221997,0.02997793362851732,7.2272598000159105,5.336920374647002,288.17726187345045,12,-1092.0,1.0,126.00000000000001,6442.833333333333,47.982069837443454,525.4166666666666,46.92054857722658,-6.321350877856498,0.6960411512882301,0.1703270201683678,-0.0135230069490915,0.6760987478816363,0.16075189373426418,-0.008485808517443806,11.589492841391689,7.648307975915838,247.90013293934138,7,-1092.0,1.0,150.8571428571429,9027.285714285714,60.61927867845139,499.57142857142856,23.782746847642464,-3.5994256416912056,0.5976658630596263,0.14786353047896264,-0.032019029383058784,0.5677119444772213,0.0997992558434294,-0.026253005975370697,14.56451373487327,9.052139024907703,249.57632092756054,3,-771.0,1.0,106.66666666666667,3584.3333333333335,33.59964443862479,559.3333333333334,51.62686639079825,-36.93867697627898,0.8138209349313836,0.08551490225949884,-0.04615378500382539,0.8091644446806688,0.09044783215810433,-0.050155850212477184,7.949410885056255,5.929824023180803,252.50986516403646,2,-1024.0,1.0,68.0,1685.0,25.32547699214366,565.0,65.05382386916237,-28.725406330191802,0.8636849846236128,0.08802198332459901,-0.038867311506142685,0.8558540145985402,0.09030321345722504,-0.03987461989471877,6.637042648709315,5.312625233546862,235.11887664353213
https://utmb.world/runner/1017827.mathias.cartailler,utmb,UTMB®,2022-08-26T15:59:57.000Z,14,90,1.0,100.52142857142857,4847.928571428572,45.18567860801742,505.7142857142857,47.10124703792324,4.138158362287067,0.6582819280284031,0.19499889711888796,-0.004429824484066201,0.6407877498356092,0.19220701248436248,-0.0025597998901441734,10.528570764924236,7.1227805428086315,247.48617385875292,5,125.0,1.0,131.4,6864.0,53.46654583499289,483.8,41.00243895184773,23.69360571096113,0.5414753457781738,0.23691773733456575,0.11903108481330155,0.5308900472748073,0.22995483179606863,0.11551972330443121,13.32425997418558,8.619665813481959,235.23008825213861,5,90.0,1.0,105.16,5352.2,48.67915627400214,510.4,28.875595231960155,11.680279419982677,0.6927497183204896,0.14452410373019153,-0.0019489625874506613,0.6745114150064888,0.14883585837053118,0.0008563063181600969,9.592090247301803,6.450820206724252,291.0589264726427,4,1602.0,1.0,56.125,1697.5,30.467747491817164,527.25,69.31750620634493,17.09107075806741,0.7612054179760818,0.15244504459264316,0.023699848017827603,0.736005296573012,0.16103947330066598,0.007483205841933663,8.204559900375598,6.091624374572445,208.3403400996586,12,-1042.0,0.9166666666666666,134.13333333333333,7393.166666666667,51.087045053883166,488.54545454545456,39.85313949079454,-26.129566048425463,0.5161911615014818,0.19470078813481032,-0.11597731334515834,0.49930729368894916,0.19885874003130777,-0.11851496399388574,11.42049031849671,7.513809135424492,269.17119659440044,7,-1042.0,0.8571428571428572,165.55714285714288,9281.0,52.31189512160159,483.6666666666667,32.02915338666738,-20.776159200162198,0.5294208137587959,0.17555273136752822,-0.09367919006710468,0.5195075715472273,0.17167989669368353,-0.09256746494364973,13.204012663927807,8.600266647165641,232.5350429763266,3,-309.0,1.0,120.23333333333333,6517.0,51.248505842895405,524.3333333333334,27.15388247255507,-25.215305057579407,0.6584149546454089,0.015882101997107538,-0.015715133294199712,0.642495233225748,0.01944015733978862,-0.0160113737736826,9.561241485044702,6.322148318717744,309.4484602604218,2,-954.0,1.0,45.0,2100.0,46.55787863335033,449.5,47.37615433949868,-67.18406593404617,0.2631665150136488,0.18630558649715806,-0.26419972202494024,0.2239245508089167,0.17802874823432274,-0.25246234791071936,8.858796532381438,6.041927825261158,318.6637619495897
https://utmb.world/runner/757815.remi.boulier,utmb,UTMB®,2022-08-26T15:59:57.000Z,16,131,0.875,69.070625,3981.75,53.484036607429275,506.7857142857143,43.27937609999012,6.098226726967844,0.621150612314893,0.24364749997201185,0.025404297769583393,0.608135298389833,0.24142518562449797,0.026923912497823926,9.821429482596205,6.37491017694433,299.5285776523148,2,398.0,1.0,111.05,8170.0,73.55933440373668,475.0,39.59797974644666,56.15384615383777,0.34656126903012885,0.22399619157037925,0.3176487225113388,0.3395061728395062,0.22697254704753378,0.3218694885361072,14.789995512955667,8.51786169120312,298.63955167983534,5,420.0,0.6,80.72,5637.0,69.27961716049234,516.0,42.579337712087536,14.746394731841484,0.6223607742445658,0.19994471317059223,0.0528332924608843,0.6229898441031544,0.19315851134425938,0.051505552200682606,11.642527321254207,6.894772753265884,353.83975295362046,9,131.0,1.0,53.269999999999996,2131.4444444444443,40.24753678988147,510.77777777777777,45.740512070203636,8.514306477525679,0.681767079068283,0.23919946486258778,0.05644980154015842,0.6628791443854654,0.2396939247077775,0.05728925071009267,8.11027108518588,5.725411203890748,281.6224138790973,12,-1052.0,0.9166666666666666,75.02333333333333,4607.25,56.876271878980134,501.45454545454544,27.847310952275578,-7.27679400199367,0.6356086346060791,0.16556993215863924,-0.01868214890040256,0.6213572467607874,0.1685101916069565,-0.022635106830778757,10.335522554606916,6.557823530564522,310.9450713551966,2,0.0,1.0,140.4,8965.0,65.1628613864806,503.5,0.7071067811865476,0.9170854271355198,0.59456580090653,0.12673518093921787,0.16436978209955513,0.5913082980012114,0.1291294333905173,0.16747501894693198,13.609702600946427,8.240535094180716,286.67351459934684,4,-1052.0,0.75,82.15,6167.0,74.19758060554548,505.0,23.643180835073778,-7.151968462586741,0.5179050943562938,0.12257888789914681,-0.03380359280517896,0.5262902105993983,0.1219433973618412,-0.03052633954214925,12.490013748859793,7.217386882095926,351.18419980330765,6,-968.0,1.0,48.48,2114.8333333333335,42.56653622543639,499.0,36.204972034238615,-10.543540359997213,0.7081413492974878,0.17408255741692008,-0.028238300454420946,0.6789070810946742,0.19429413194344766,-0.038845713649167564,8.166883608700639,5.667138000260088,298.9160260497577
https://utmb.world/runner/1477935.rachel.fawcett,utmb,UTMB®,2022-08-26T15:59:57.000Z,14,48,1.0,118.9357142857143,2775.714285714286,24.351819756250315,591.4285714285714,52.09859629840075,24.37255461722373,0.9281332394657558,0.05532485945563192,0.018754782211072567,0.9626375004733514,0.04147950727333082,0.015721126929352562,6.946119072668114,5.61361344735309,213.9822297050509,6,433.0,1.0,161.85,3290.0,20.283470614942335,554.1666666666666,53.4019350460886,24.618443149028728,0.8799020332544968,0.049744162060762674,0.002717925997574396,0.9289129580342467,0.040663015425938046,0.01955551324680509,7.682528977981595,6.4018914213995854,159.33936911350264,4,48.0,1.0,92.625,3097.5,33.97046244993402,636.0,23.108440016582687,14.0541739290198,0.9751168975754576,0.022670474660821033,0.019606904968564036,0.99,0.020000000000000018,0.016037340300572533,6.782884204137703,5.077157586847494,301.8407261151232,4,1077.0,1.0,80.875,1682.5,20.835700774528593,602.75,29.635283025474887,26.75049833887378,0.9534963906729423,0.013116803597710842,0.0110661486485792,0.9858618146053602,0.017543949805117507,-0.006933258833697797,6.004739083228305,4.967652346788944,208.08802418230124,12,-1099.0,1.0,138.14166666666668,5719.583333333333,43.338604139682325,598.1666666666666,68.61464637356734,-24.573244726879988,0.8656015343566134,0.14319453882210773,-0.04507985152188649,0.8914546990311237,0.17189439294337036,-0.05808147718958517,9.517316037026612,6.544440492812963,270.17661000403876,6,-1099.0,1.0,194.15,8008.166666666667,44.20051070758925,587.5,79.96186591119545,-17.566637586311916,0.8165087878829063,0.14141984167576793,-0.02676734297472357,0.8685637856034276,0.16405807464444355,-0.04280534014499206,10.75324810044649,7.400737338541781,244.43165055634984,4,-260.0,1.0,97.7,3922.5,39.98504635766309,646.25,19.5,10.78182992684183,0.9725352392840004,0.02734863241648585,-0.018175040140891486,0.9905660377358491,0.018867924528301883,-0.017872872631534756,7.654236216820362,5.431738809750954,307.41244050247934,2,-1030.0,1.0,51.0,2448.0,47.46,534.0,22.627416997969522,-151.6883116883453,0.7990123639229595,0.23289835438667303,-1.5612899243019458,0.7619047619047619,0.33671751485073687,-2.257266542981331,9.535679487179488,6.20095332175052,272.9398273502243
https://utmb.world/runner/1061885.mirko.esposito,utmb,UTMB®,2022-08-26T15:59:57.000Z,27,63,0.9259259259259259,73.28888888888889,4328.518518518518,56.563739429398574,554.0,85.4741676375578,18.445227915140062,0.6560155743683255,0.27100333539767846,0.060067484256587,0.6422341289454023,0.2711698746889423,0.06124343435148812,10.165188617261471,6.447295910089852,357.0514060997506,5,63.0,1.0,176.49999999999997,11108.0,56.856049089859596,483.4,71.13578564969954,23.15219848011654,0.4732185319543061,0.2854089904835669,0.06523727242685445,0.4637635110690839,0.28417200851129587,0.06619898722241258,14.854225650138096,9.253641787637708,241.24800155227413,5,166.0,1.0,83.94,5166.0,62.3765524391502,536.6,65.04460008332744,23.934760655360346,0.5555794232232829,0.24837844743599088,0.10111470064283233,0.5450131776848671,0.25102182613583035,0.10296044155192823,11.32581887672529,6.9608676195351595,335.74486928637504,17,104.0,0.8823529411764706,39.800000000000004,2088.235294117647,54.76811511463015,583.3333333333334,84.02097243857519,19.167647201815345,0.7504266388880126,0.24477601637662377,0.056241511250192444,0.7341313186576871,0.24734835121153814,0.05685029761121442,8.215299519814655,5.3406567144254655,402.75471988670137,18,-443.0,0.9444444444444444,55.58333333333333,2895.9444444444443,52.060638317089285,638.4705882352941,59.08163594453316,28.084002331309417,0.887823534353152,0.08556416352268925,0.040545313266115275,0.8788153725169614,0.08375090687787888,0.045876201652875925,7.598551572680179,5.01371992621363,421.56687566279265,2,0.0,1.0,145.75,7940.0,53.557907904707086,546.0,60.81118318204309,-498.25396825288533,0.7644390708761077,0.11508291146764166,-0.9429271774764628,0.7605858708220913,0.11112178588769381,-0.9104718553517681,11.201907936683273,7.25934004819449,290.47775763436573,3,-406.0,1.0,95.7,4838.0,51.19510505620366,589.0,26.057628441590765,5.702055808258832,0.791711554540777,0.056449469708678666,0.03658624053385187,0.7929467084639499,0.06111305165426796,0.047645907509846215,9.447944026711198,6.2446104982905055,325.6946457021374,13,-443.0,0.9230769230769231,32.45384615384616,1671.7692307692307,52.03002759458323,666.25,39.416482477627184,28.821780261169426,0.9324156065524196,0.037539108110504094,0.033955737397482984,0.9199874554793593,0.044712588684616805,0.038497150358860886,6.535644065171907,4.331727262864267,467.3831194910276
https://utmb.world/runner/1757349.davide.burani,utmb,UTMB®,2022-08-26T15:59:57.000Z,21,63,0.9523809523809523,70.0952380952381,3854.6190476190477,55.03198878387605,536.05,41.73787249010184,8.691661949472312,0.6597914494436148,0.15925166765934157,0.014460726958155829,0.6402371266033998,0.16429786150082815,0.020287781433994123,9.675582293626148,6.219456661170328,350.03922543469037,3,427.0,0.6666666666666667,125.23333333333335,6073.333333333333,48.4590709687281,517.5,74.24621202458749,52.644230769230774,0.6433083770895793,0.23143047657760654,0.16409563644741726,0.6354593277577035,0.24001719185060832,0.17018404160715647,10.690781105248682,7.229187881564256,271.3860999735715,6,76.0,1.0,84.01666666666667,5091.666666666667,60.52852432978545,534.0,40.23928428786974,-13.380404483667684,0.6138562249445988,0.13567875174534602,-0.04987922094623155,0.6075478198929269,0.13876714563190953,-0.04715028014983265,11.055267552279446,6.870890479791483,338.27677321827485,12,63.0,1.0,49.35,2681.4166666666665,53.92695046470834,540.1666666666666,41.091545985946446,19.760178473260975,0.6855062404187956,0.16925463264310003,0.04985037995508293,0.6573780797662523,0.17812384761893515,0.05487196453744407,8.81653986236241,5.725451215127431,369.02930578641786,20,-1009.0,0.95,82.53,4879.55,58.81383875969923,558.6315789473684,40.61774451629045,6.02005228274634,0.7179961647134268,0.1203121266131373,0.03918088768687859,0.7080507762544582,0.11879792955883418,0.03631025593647847,10.477062076980415,6.566119067743862,346.5336281663987,4,-672.0,1.0,130.57500000000002,7221.75,55.24070314206955,529.75,36.49086643714195,-7.707438812187185,0.7192591110608852,0.07533499754931912,-0.023347536030618763,0.7170566592810125,0.07252299790125785,-0.025072456332733025,11.907010395815016,7.615398365161222,280.98853397799303,8,-1009.0,1.0,87.57499999999999,5699.375,65.38444027774545,554.0,45.669621037559374,20.464412869883414,0.6933514842116348,0.15503726510304278,0.06690110456369236,0.6881181051806795,0.15346558464723073,0.061862587085761825,11.734974153172296,7.089340569325296,339.2683964356507,8,-520.0,0.875,53.462500000000006,2888.625,54.029805050467814,580.4285714285714,26.669940275255854,-0.015008261954981908,0.7454398302312126,0.10418799853463638,0.05200812675250786,0.7256847528950318,0.10623315175613621,0.04603975103062087,8.222334950569929,5.368563467412305,392.2910896806282
https://utmb.world/runner/1588293.carles.villalbalujan,utmb,UTMB®,2022-08-26T15:59:57.000Z,15,49,1.0,76.64000000000001,4433.133333333333,57.61103398053878,525.7333333333333,30.297257458783452,0.7950820899519282,0.5384102370080078,0.12867820764317336,-0.017480224390150997,0.5284949620585612,0.13241339507073718,-0.01741751303841548,10.493004291593252,6.6425748610646105,333.8735179123352,3,413.0,1.0,124.73333333333335,8076.666666666667,64.72175214639773,516.6666666666666,29.50141239556732,11.56077524051131,0.5487719298245614,0.11062614624383495,0.06810270901365195,0.5495997829331163,0.11083668303134872,0.06773870729250184,13.38441557978166,8.12881138588734,291.0650828237246,5,49.0,1.0,91.03999999999999,4719.4,52.06220573175251,527.0,37.31621631409058,-7.1273375958409355,0.5257806439778471,0.18185929579108942,-0.07302433884123517,0.5200307256504085,0.19078853765019207,-0.07746931294554184,10.087785870634496,6.616937974567909,312.8408659354958,7,139.0,1.0,45.74285714285714,2667.1428571428573,58.52703208716083,528.7142857142857,29.50544743892945,6.931883116446513,0.5429906493938853,0.11088969369423098,0.010779682320833754,0.5254959219752893,0.11070853560919566,0.011581202766025958,9.543269754483036,6.023928412209655,367.243312933768,13,-771.0,0.9230769230769231,98.55384615384614,5812.0,58.20818352682956,520.6666666666666,32.13135917486595,-10.924927535372408,0.506156295083522,0.15376297382514278,-0.029724310926001796,0.4950846452440918,0.1585636147231004,-0.03377696276378711,11.086142274481077,6.989027206147021,320.74975671996964,4,-659.0,0.75,153.3,9400.75,61.550624352971745,509.0,17.776388834631177,-10.916076883337736,0.6456522208137789,0.03662929248937894,-0.015374920717773214,0.6429422992995989,0.03956087803516933,-0.01772360092000462,13.66519752994668,8.398801571234221,275.1557798723008,5,-771.0,1.0,92.08,5277.0,57.31660398123434,523.2,35.78686910027196,-9.232220242312522,0.45463815333051516,0.10347537881889764,0.024582172378973928,0.4440533963079547,0.1034794108560162,0.020361125245565888,10.690271443229502,6.798531541893311,324.1131440655948,4,-750.0,1.0,51.9,2892.0,55.98021713268139,526.25,40.97458561921849,-29.008531625655397,0.46593202797708777,0.2132616904964625,-0.12671167294968128,0.44798046587263285,0.2184206375650858,-0.1280435621580479,9.646689371946339,6.16981601264876,350.74100517369
